Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2005-01-14,506.586,514.87,501.596,513.213,6911227
2005-01-17,514.87,514.87,506.586,508.243,4666687
2005-01-18,506.586,509.909,503.282,506.586,4276544
2005-01-19,508.243,508.243,501.596,503.282,4670903
2005-01-20,504.929,506.586,501.596,501.596,3290343
2005-01-21,501.596,504.929,498.292,499.929,3155478
2005-01-24,501.596,503.282,498.292,499.929,1983840
2005-01-25,501.596,501.596,499.929,501.596,1616572
2005-01-26,503.282,511.566,503.282,509.909,6376583
2005-01-27,506.586,509.909,503.282,504.929,2946557
2005-01-28,506.586,506.586,499.929,503.282,4378293
2005-01-31,504.929,508.243,503.282,504.929,3342722
2005-02-01,508.243,508.243,503.282,506.586,2515469
2005-02-02,504.929,511.566,503.282,504.929,8040719
2005-02-03,506.586,506.586,499.929,503.282,4409602
2005-02-04,501.596,503.282,494.959,499.929,4731711
2005-02-07,496.606,498.292,491.635,493.282,5949711
2005-02-08,493.282,494.959,483.322,494.959,5672153
2005-02-09,494.959,496.606,489.988,493.282,4067019
2005-02-10,488.312,489.988,483.322,486.645,5823876
2005-02-14,486.645,486.645,478.351,479.998,5551738
2005-02-15,481.665,484.998,478.351,479.998,5717911
2005-02-16,479.998,491.635,479.998,481.665,8735515
2005-02-17,481.665,493.282,481.665,488.312,12371450
2005-02-18,491.635,494.959,489.988,493.282,4967728
2005-02-21,496.606,499.929,493.282,499.929,6213418
2005-02-22,499.929,499.929,491.635,493.282,4501117
2005-02-23,488.312,489.988,484.998,488.312,2500419
2005-02-24,491.635,494.959,488.312,493.282,3241575
2005-02-25,494.959,496.606,491.635,494.959,4255469
2005-02-28,498.292,498.292,494.959,498.292,2516075
2005-03-01,494.959,496.606,491.635,493.282,3915903
2005-03-02,491.635,491.635,488.312,488.312,5407842
2005-03-03,486.645,489.988,484.998,486.645,3988150
2005-03-04,486.645,488.312,481.665,483.322,5197719
2005-03-07,483.322,486.645,481.665,484.998,2944753
2005-03-08,483.322,484.998,479.998,481.665,3166918
2005-03-09,481.665,481.665,478.351,479.998,3158487
2005-03-10,478.351,484.998,478.351,478.351,3601014
2005-03-11,478.351,481.665,475.018,475.018,5796183
2005-03-14,476.695,476.695,470.038,470.038,3702163
2005-03-15,470.038,473.361,468.381,468.381,5681787
2005-03-16,471.714,476.695,470.038,475.018,4926784
2005-03-17,473.361,475.018,468.381,470.038,3775013
2005-03-18,471.714,475.018,470.038,475.018,3165111
2005-03-22,475.018,475.018,470.038,471.714,4961102
2005-03-23,471.714,473.361,465.067,470.038,2790618
2005-03-24,470.038,475.018,468.381,475.018,3085637
2005-03-25,473.361,475.018,470.038,471.714,2338463
2005-03-28,470.038,473.361,468.381,470.038,1202344
2005-03-29,473.361,475.018,466.724,468.381,2661776
2005-03-30,466.724,470.038,445.136,460.067,6977454
2005-03-31,465.067,471.714,461.744,471.714,3072993
2005-04-01,465.067,470.038,461.744,470.038,3505282
2005-04-04,470.038,470.038,465.067,466.724,2676827
2005-04-05,465.067,470.038,465.067,468.381,2576281
2005-04-06,470.038,471.714,466.724,468.381,2494398
2005-04-07,473.361,489.988,471.714,483.322,25721873
2005-04-08,486.645,493.282,481.665,483.322,9137101
2005-04-11,484.998,486.645,468.381,473.361,6335041
2005-04-12,475.018,475.018,466.724,470.038,3495651
2005-04-13,466.724,470.038,460.067,461.744,6474720
2005-04-14,456.744,458.43,450.117,455.097,7448274
2005-04-15,450.117,451.774,446.774,446.774,4960501
2005-04-18,426.853,431.843,425.186,426.853,7491628
2005-04-19,440.146,440.146,433.499,436.823,5365095
2005-04-20,445.136,453.44,443.47,446.774,5712492
2005-04-21,431.843,440.146,428.509,440.146,4548681
2005-04-22,446.774,448.431,438.499,441.813,2725595
2005-04-25,438.499,448.431,435.166,443.47,2222261
2005-04-26,445.136,445.136,438.499,440.146,2278253
2005-04-27,436.823,441.813,436.823,440.146,1346842
2005-04-28,440.146,453.44,436.823,446.774,4384916
2005-05-02,448.431,450.117,443.47,445.136,1809236
2005-05-06,445.136,451.774,445.136,450.117,2317389
2005-05-09,451.774,451.774,441.813,443.47,2931505
2005-05-10,443.47,445.136,435.166,436.823,3728654
2005-05-11,435.166,438.499,433.499,438.499,2606988
2005-05-12,433.499,435.166,431.843,433.499,1965173
2005-05-13,430.176,431.843,425.186,431.843,3022418
2005-05-16,426.853,428.509,411.892,416.892,2974853
2005-05-17,418.549,423.539,400.294,405.255,5790764
2005-05-18,408.579,410.255,403.608,405.255,2944149
2005-05-19,410.255,420.206,406.912,420.206,4392742
2005-05-20,416.892,426.853,415.235,421.872,4595644
2005-05-23,436.823,445.136,420.206,426.853,17112194
2005-05-24,435.166,436.823,423.539,426.853,5014688
2005-05-25,425.186,425.186,413.578,415.235,3322855
2005-05-26,415.235,423.539,413.578,418.549,4874404
2005-05-27,421.872,426.853,421.872,425.186,3172336
2005-05-30,450.117,465.067,450.117,461.744,26937466
2005-05-31,466.724,473.361,465.067,471.714,17966539
2005-06-01,463.411,471.714,461.744,468.381,8135847
2005-06-02,473.361,473.361,463.411,465.067,9041368
2005-06-03,466.724,466.724,458.43,461.744,3692529
2005-06-06,458.43,458.43,455.097,458.43,3746716
2005-06-07,458.43,458.43,448.431,451.774,5120049
2005-06-08,453.44,458.43,450.117,458.43,6638485
2005-06-09,456.744,458.43,448.431,448.431,2612406
2005-06-10,450.117,453.44,446.774,450.117,6923266
2005-06-13,455.097,463.411,455.097,461.744,11751914
2005-06-14,471.714,489.988,468.381,488.312,31831136
2005-06-15,483.322,486.645,478.351,481.665,12101120
2005-06-16,484.998,493.282,479.998,484.998,16968298
2005-06-17,489.988,491.635,484.998,489.988,8221945
2005-06-20,496.606,498.292,488.312,491.635,7554846
2005-06-21,491.635,493.282,486.645,493.282,7674054
2005-06-22,489.988,493.282,486.645,489.988,5221201
2005-06-23,491.635,491.635,481.665,483.322,5423498
2005-06-24,478.351,483.322,476.695,483.322,3888807
2005-06-27,481.665,484.998,479.998,484.998,2470918
2005-06-28,484.998,488.312,483.322,488.312,2504634
2005-06-29,489.988,491.635,488.312,489.988,3981526
2005-06-30,489.988,494.959,488.312,494.959,5311511
2005-07-01,494.959,494.959,489.988,493.282,4885843
2005-07-04,493.282,503.282,493.282,498.292,13207130
2005-07-05,499.929,503.282,496.606,503.282,7151455
2005-07-06,504.929,513.213,503.282,503.282,18045409
2005-07-07,511.566,514.87,508.243,514.87,12684529
2005-07-08,513.213,523.203,511.566,516.556,14529890
2005-07-11,521.537,524.85,516.556,519.88,9386358
2005-07-12,519.88,521.537,511.566,514.87,5386168
2005-07-13,514.87,519.88,511.566,513.213,5525246
2005-07-14,514.87,521.537,514.87,519.88,4261492
2005-07-15,514.87,514.87,508.243,508.243,7435632
2005-07-19,513.213,516.556,509.909,513.213,5471059
2005-07-20,516.556,519.88,514.87,518.213,5842540
2005-07-21,518.213,524.85,516.556,518.213,13136086
2005-07-22,514.87,514.87,508.243,508.243,5006257
2005-07-25,513.213,514.87,511.566,511.566,2313173
2005-07-26,514.87,519.88,513.213,518.213,5956335
2005-07-27,518.213,521.537,516.556,518.213,3361991
2005-07-28,518.213,521.537,516.556,519.88,4926784
2005-07-29,519.88,533.144,519.88,531.507,17757619
2005-08-01,529.85,533.144,526.517,531.507,8742740
2005-08-02,531.507,534.811,524.85,524.85,5723328
2005-08-03,528.174,528.174,521.537,523.203,3477588
2005-08-04,521.537,521.537,501.596,508.243,8754178
2005-08-05,503.282,506.586,496.606,496.606,5452998
2005-08-08,488.312,504.929,486.645,503.282,6708326
2005-08-09,503.282,511.566,501.596,506.586,3716612
2005-08-10,511.566,516.556,509.909,511.566,4121208
2005-08-11,513.213,514.87,504.929,506.586,5291643
2005-08-12,506.586,509.909,503.282,504.929,3147050
2005-08-15,504.929,506.586,499.929,503.282,3323458
2005-08-16,501.596,508.243,501.596,504.929,3002552
2005-08-17,501.596,506.586,501.596,503.282,2764130
2005-08-18,503.282,509.909,503.282,504.929,4977359
2005-08-19,508.243,508.243,503.282,504.929,3207859
2005-08-22,509.909,521.537,509.909,521.537,9374316
2005-08-23,526.517,533.144,521.537,523.203,16209683
2005-08-24,519.88,524.85,518.213,521.537,6429564
2005-08-25,524.85,536.477,524.85,534.811,17965938
2005-08-26,541.468,561.389,541.468,561.389,30010460
2005-08-29,558.065,559.722,548.095,549.771,10933693
2005-08-30,561.389,571.369,559.722,564.712,18462646
2005-08-31,564.712,568.036,559.722,564.712,5714300
2005-09-01,564.712,574.682,561.389,561.389,14565413
2005-09-02,561.389,561.389,549.771,556.399,9237042
2005-09-05,558.065,568.036,556.399,568.036,6973842
2005-09-06,573.006,574.682,561.389,561.389,8094304
2005-09-07,571.369,573.006,561.389,561.389,4661872
2005-09-08,563.055,564.712,554.742,556.399,4022466
2005-09-09,556.399,563.055,554.742,563.055,5448182
2005-09-12,571.369,581.339,566.359,578.006,13304666
2005-09-13,579.653,604.574,574.682,597.937,25860354
2005-09-14,591.29,607.907,589.633,606.221,14435968
2005-09-15,604.574,622.838,602.897,612.868,18996690
2005-09-16,619.515,631.142,616.201,627.809,13821248
2005-09-20,639.465,647.759,636.132,639.465,15641322
2005-09-21,642.779,642.779,614.544,622.838,12503304
2005-09-22,607.907,647.759,604.574,644.426,10731396
2005-09-26,651.083,661.043,651.083,656.063,9974586
2005-09-27,664.357,671.004,654.386,656.063,10186518
2005-09-28,672.67,702.581,671.004,697.591,23901800
2005-09-29,722.502,727.483,699.258,710.875,17905126
2005-09-30,715.846,715.846,689.278,694.268,10306933
2005-10-03,719.179,760.698,712.532,757.394,56512024
2005-10-04,765.707,797.236,757.394,762.364,64666535
2005-10-05,760.698,760.698,735.786,739.12,18398227
2005-10-06,717.532,724.169,700.915,709.209,17101355
2005-10-07,705.895,752.413,704.228,739.12,26109010
2005-10-11,745.747,762.364,742.424,762.364,13309481
2005-10-12,764.021,765.707,742.424,749.08,11921699
2005-10-13,732.453,744.1,725.845,742.424,6556000
2005-10-14,742.424,744.1,719.179,725.845,8728892
2005-10-17,740.767,760.698,730.806,732.453,21037124
2005-10-18,740.767,749.08,734.12,747.414,9059431
2005-10-19,752.413,759.041,740.767,750.747,11131776
2005-10-20,759.041,760.698,735.786,737.463,8464582
2005-10-21,724.169,735.786,714.199,729.149,7908264
2005-10-24,754.07,765.707,740.767,749.08,29045934
2005-10-25,755.727,755.727,740.767,747.414,7441050
2005-10-26,747.414,750.747,740.767,742.424,4936417
2005-10-27,745.747,752.413,735.786,742.424,8491675
2005-10-28,740.767,742.424,732.453,734.12,5744402
2005-10-31,745.747,752.413,744.1,749.08,6898582
2005-11-01,764.021,792.256,759.041,788.942,18578247
2005-11-02,805.559,817.177,785.619,788.942,30011664
2005-11-04,805.559,807.187,792.256,798.893,13614136
2005-11-07,800.54,833.774,800.54,833.774,22267164
2005-11-08,842.098,845.421,818.824,830.461,17185045
2005-11-09,822.147,823.824,805.559,808.863,8621120
2005-11-10,815.51,820.48,778.981,788.942,10325598
2005-11-11,788.942,798.893,783.952,793.903,6395850
2005-11-14,802.226,805.559,777.305,780.628,5390984
2005-11-15,765.707,797.236,765.707,787.275,8877002
2005-11-16,773.972,798.893,772.315,792.256,6751676
2005-11-17,800.54,813.863,772.315,773.972,24471365
2005-11-18,787.275,788.942,773.972,780.628,11824766
2005-11-21,783.952,805.559,777.305,783.952,18133315
2005-11-22,788.942,788.942,777.305,782.295,6154417
2005-11-24,780.628,782.295,747.414,750.747,11653172
2005-11-25,732.453,750.747,722.502,745.747,12397339
2005-11-28,754.07,775.638,754.07,767.344,9989038
2005-11-29,764.021,769.021,759.041,760.698,3974303
2005-11-30,769.021,772.315,759.041,764.021,5856989
2005-12-01,755.727,759.041,744.1,747.414,10921048
2005-12-02,754.07,764.021,750.747,762.364,10361720
2005-12-05,762.364,797.236,760.698,793.903,19461490
2005-12-06,795.569,797.236,770.668,772.315,11301561
2005-12-07,777.305,782.295,767.344,770.668,6285668
2005-12-08,767.344,769.021,749.08,755.727,5742597
2005-12-09,749.08,762.364,749.08,754.07,7580131
2005-12-12,755.727,760.698,747.414,752.413,8944434
2005-12-13,750.747,755.727,742.424,750.747,9660903
2005-12-14,772.315,800.54,767.344,795.569,47087731
2005-12-15,775.638,778.981,759.041,764.021,16332505
2005-12-16,759.041,798.893,757.394,780.628,22180466
2005-12-19,780.628,787.275,770.668,775.638,8801744
2005-12-20,772.315,785.619,769.021,782.295,6726389
2005-12-21,778.981,782.295,764.021,769.021,7142423
2005-12-22,767.344,770.668,757.394,765.707,5740790
2005-12-26,765.707,769.021,755.727,757.394,5283816
2005-12-27,750.747,754.07,747.414,747.414,5093558
2005-12-28,749.08,759.041,747.414,754.07,4592030
2005-12-29,755.727,759.041,747.414,749.08,4515567
2005-12-30,749.08,752.413,744.1,747.414,2513065
2006-01-04,754.07,754.07,745.747,749.08,2463090
2006-01-05,754.07,764.021,752.413,755.727,8407984
2006-01-06,759.041,762.364,754.07,757.394,5473469
2006-01-10,760.698,760.698,747.414,747.414,8179199
2006-01-11,744.1,745.747,714.199,737.463,9116629
2006-01-12,735.786,737.463,715.846,720.846,10460463
2006-01-13,714.199,715.846,695.925,702.581,18631230
2006-01-16,697.591,699.258,680.964,684.297,12078839
2006-01-17,671.004,715.846,667.68,671.004,28401111
2006-01-18,684.297,690.935,642.779,662.71,21111180
2006-01-19,667.68,714.199,667.68,710.875,18656517
2006-01-20,725.845,725.845,692.611,697.591,12439484
2006-01-23,667.68,685.964,664.357,666.053,9724121
2006-01-24,680.964,687.631,674.347,677.66,4889455
2006-01-25,682.641,690.935,674.347,675.984,7659605
2006-01-26,680.964,684.297,674.347,675.984,6531317
2006-01-27,687.631,689.278,680.964,687.631,7693322
2006-01-30,704.228,720.846,702.581,714.199,13220376
2006-01-31,715.846,715.846,700.915,704.228,8429661
2006-02-01,700.915,705.895,689.278,694.268,8736720
2006-02-02,695.925,732.453,692.611,729.149,22187690
2006-02-03,720.846,734.12,717.532,727.483,14993491
2006-02-06,732.453,740.767,720.846,725.845,8505524
2006-02-07,732.453,742.424,729.149,740.767,14531096
2006-02-08,734.12,739.12,719.179,719.179,7823972
2006-02-09,727.483,729.149,715.846,720.846,5274181
2006-02-10,719.179,720.846,692.611,702.581,6996720
2006-02-13,695.925,695.925,667.68,669.357,7413357
2006-02-14,664.357,689.278,654.386,671.004,10623623
2006-02-15,679.327,704.228,674.347,687.631,12082453
2006-02-16,682.641,692.611,671.004,672.67,6791414
2006-02-17,672.67,685.964,672.67,672.67,6564430
2006-02-20,671.004,675.984,654.386,656.063,7050307
2006-02-21,671.004,677.66,656.063,667.68,7596386
2006-02-22,669.357,684.297,667.68,677.66,6133946
2006-02-23,685.964,687.631,674.347,682.641,5319939
2006-02-24,682.641,684.297,675.984,682.641,4591429
2006-02-27,684.297,690.935,682.641,684.297,4309054
2006-02-28,684.297,685.964,667.68,672.67,9574808
2006-03-01,664.357,666.053,656.063,656.063,6120097
2006-03-02,662.71,664.357,647.759,651.083,6758298
2006-03-03,642.779,649.426,636.132,644.426,5308500
2006-03-06,636.132,636.132,617.868,626.171,9494130
2006-03-07,622.838,642.779,622.838,637.799,16222326
2006-03-08,637.799,637.799,624.505,636.132,6988293
2006-03-09,637.799,654.386,632.818,654.386,8580780
2006-03-10,652.749,666.053,646.102,656.063,7434429
2006-03-13,666.053,669.357,662.71,666.053,4827443
2006-03-14,674.347,677.66,667.68,671.004,7223704
2006-03-15,671.004,672.67,664.357,667.68,5564985
2006-03-16,671.004,671.004,661.043,662.71,4649831
2006-03-17,671.004,671.004,659.396,666.053,3493845
2006-03-20,664.357,675.984,662.71,675.984,3919511
2006-03-22,680.964,682.641,671.004,674.347,5390384
2006-03-23,679.327,689.278,649.426,651.083,18809445
2006-03-24,659.396,677.66,657.72,674.347,10134737
2006-03-27,674.347,684.297,674.347,684.297,5796183
2006-03-28,679.327,699.258,679.327,697.591,7114726
2006-03-29,700.915,712.532,699.258,707.542,13605704
2006-03-30,729.149,739.12,720.846,724.169,18161007
2006-03-31,727.483,729.149,715.846,720.846,5530065
2006-04-03,715.846,727.483,712.532,712.532,6287475
2006-04-04,712.532,719.179,710.875,714.199,4804563
2006-04-05,719.179,722.502,700.915,704.228,4883434
2006-04-06,710.875,714.199,702.581,714.199,4908721
2006-04-07,712.532,714.199,707.542,714.199,2796041
2006-04-10,707.542,712.532,705.895,712.532,3411960
2006-04-11,712.532,732.453,710.875,730.806,13877241
2006-04-12,735.786,750.747,735.786,739.12,31479523
2006-04-13,739.12,745.747,730.806,740.767,9758441
2006-04-14,745.747,745.747,735.786,739.12,5126073
2006-04-17,739.12,740.767,717.532,717.532,5710086
2006-04-18,717.532,724.169,702.581,719.179,10062489
2006-04-19,730.806,730.806,722.502,722.502,6631863
2006-04-20,724.169,724.169,712.532,719.179,3961657
2006-04-21,719.179,735.786,712.532,732.453,9568786
2006-04-24,727.483,727.483,710.875,710.875,7035857
2006-04-25,705.895,709.209,695.925,700.915,5909973
2006-04-26,692.611,697.591,679.327,684.297,8339951
2006-04-27,689.278,702.581,684.297,685.964,6713144
2006-04-28,684.297,690.935,675.984,682.641,4111575
2006-05-01,680.964,680.964,672.67,674.347,3705775
2006-05-02,666.053,687.631,662.71,682.641,5299470
2006-05-08,690.935,690.935,680.964,682.641,4627552
2006-05-09,680.964,694.268,677.66,680.964,4809379
2006-05-10,685.964,685.964,672.67,674.347,4366854
2006-05-11,671.004,675.984,657.72,659.396,5799795
2006-05-12,647.759,656.063,646.102,652.749,4171780
2006-05-15,644.426,646.102,632.818,637.799,5200729
2006-05-16,634.485,667.68,634.485,647.759,13315504
2006-05-17,654.386,657.72,634.485,657.72,11378025
2006-05-18,641.112,652.749,636.132,647.759,10058876
2006-05-19,646.102,652.749,641.112,646.102,7571701
2006-05-22,656.063,675.984,654.386,657.72,8200271
2006-05-23,652.749,657.72,646.102,647.759,5315124
2006-05-24,652.749,672.67,651.083,669.357,9621768
2006-05-25,664.357,666.053,654.386,654.386,5302480
2006-05-26,659.396,666.053,654.386,659.396,6563224
2006-05-29,664.357,674.347,662.71,664.357,6192950
2006-05-30,661.043,667.68,656.063,664.357,4806970
2006-05-31,647.759,657.72,641.112,646.102,5631817
2006-06-01,651.083,654.386,629.495,634.485,5850368
2006-06-02,634.485,649.426,621.181,649.426,7610837
2006-06-05,636.132,639.465,627.809,634.485,7590368
2006-06-06,622.838,629.495,612.868,612.868,6354305
2006-06-07,606.221,614.544,579.653,582.976,8529606
2006-06-08,558.065,571.369,541.468,554.742,12779053
2006-06-09,556.399,579.653,546.458,571.369,11644743
2006-06-12,564.712,594.613,558.065,589.633,7857688
2006-06-13,573.006,578.006,553.075,556.399,7808922
2006-06-14,539.791,568.036,539.791,558.065,7265848
2006-06-15,573.006,579.653,553.075,563.055,8781874
2006-06-16,579.653,587.957,574.682,586.3,7590368
2006-06-19,581.339,587.957,573.006,584.643,7059339
2006-06-20,578.006,584.643,573.006,576.329,3773809
2006-06-21,578.006,586.3,569.683,576.329,5182066
2006-06-22,584.643,606.221,579.653,604.574,8058181
2006-06-23,596.26,611.231,591.29,607.907,6651732
2006-06-26,606.221,607.907,597.937,601.241,4044143
2006-06-27,606.221,617.868,597.937,609.554,4569754
2006-06-28,597.937,604.574,591.29,591.29,5282612
2006-06-29,597.937,604.574,597.937,599.584,3204850
2006-06-30,614.544,619.515,611.231,616.201,3597402
